timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76519949158,0.119958,-0.07192,0.571154,-0.017577,-0.03634,-0.699657,0.713337,332
76519982481,0.121295,-0.073189,0.563012,-0.017342,-0.043229,-0.698665,0.713931,333
76520049129,0.124864,-0.076394,0.544513,-0.016153,-0.055427,-0.697013,0.714731,335
76520082452,0.128453,-0.078241,0.534014,-0.015656,-0.060949,-0.697883,0.713442,336
76520115776,0.132714,-0.079946,0.522416,-0.016468,-0.06489,-0.698945,0.712035,337
76520149099,0.136329,-0.081603,0.511297,-0.017935,-0.065895,-0.699794,0.711073,338
76520182423,0.140783,-0.083272,0.498758,-0.019724,-0.064631,-0.701156,0.709799,339
76520249070,0.150833,-0.085149,0.471904,-0.021888,-0.0574,-0.706055,0.705487,341
76520282394,0.156967,-0.084502,0.457665,-0.022251,-0.04949,-0.709036,0.703082,342
76520315716,0.164247,-0.082461,0.443088,-0.021476,-0.038575,-0.712531,0.70025,343
76520349041,0.171294,-0.07762,0.429341,-0.019967,-0.026585,-0.716205,0.697097,344
76520382364,0.179607,-0.071672,0.414787,-0.018747,-0.015578,-0.719449,0.694118,345
76520449012,0.197256,-0.061762,0.383337,-0.019357,-0.000658,-0.727336,0.686008,347
76520482335,0.206397,-0.05939,0.366436,-0.024554,0.002962,-0.731398,0.681503,348
76520515659,0.213823,-0.059497,0.34975,-0.03233,0.00599,-0.733991,0.678363,349
76520548982,0.2178,-0.06159,0.333094,-0.041011,0.008798,-0.735183,0.676569,350
76520582306,0.220627,-0.063019,0.317448,-0.050135,0.010492,-0.73547,0.675619,351
76520648953,0.227736,-0.063158,0.287189,-0.061073,0.015816,-0.737853,0.672006,353
76520682277,0.230965,-0.062,0.27301,-0.06311,0.021281,-0.738866,0.670553,354
76520715600,0.233014,-0.060984,0.258986,-0.064796,0.025855,-0.738995,0.670089,355
76520748924,0.234016,-0.061172,0.242502,-0.066903,0.025968,-0.739007,0.669865,356
