timestep_pose,frame_vio,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w
193.2333333333333,1932.333333333333,-56.86127366666665,2.3119389999999984,-56.34751100000003,0.6956516666666686,-0.6661756666666642,0.0936143333333292,-0.2518353333333361
193.26666666666665,1932.6666666666663,-56.88241333333332,2.3140769999999984,-56.30485900000004,0.6934333333333352,-0.6690283333333309,0.0983976666666625,-0.2485456666666694
193.3,1933.0,-56.903553,2.316215,-56.262207,0.691215,-0.671881,0.103181,-0.245256
193.36666666666667,1933.6666666666667,-56.94658033333334,2.325841,-56.179095,0.690151,-0.675009,0.109003,-0.2368853333333333
193.4,1934.0,-56.968094,2.330654,-56.137539,0.689619,-0.676573,0.111914,-0.2327
193.4333333333333,1934.3333333333333,-56.99046066666666,2.331401666666667,-56.09804166666667,0.6902666666666667,-0.6737373333333333,0.1061546666666666,-0.241075
193.5,1935.0,-57.035194,2.332897,-56.019047,0.691562,-0.668066,0.094636,-0.257825
193.53333333333333,1935.3333333333333,-57.05675233333332,2.333806,-55.98112233333335,0.6909703333333336,-0.6682613333333334,0.097864999999999,-0.257658
193.56666666666663,1935.6666666666663,-57.07831066666665,2.334715,-55.94319766666669,0.690378666666667,-0.6684566666666666,0.1010939999999981,-0.2574910000000001
193.63333333333333,1936.333333333333,-57.12527733333331,2.3305413333333376,-55.86138500000004,0.6894583333333336,-0.6688813333333332,0.0958370000000072,-0.2605673333333306
193.66666666666663,1936.6666666666663,-57.15068566666665,2.325458666666671,-55.81749700000004,0.689129666666667,-0.6691106666666665,0.0873510000000072,-0.2638106666666639
193.7,1937.0,-57.17609399999998,2.3203760000000044,-55.77360900000004,0.6888010000000003,-0.6693399999999998,0.0788650000000072,-0.2670539999999972
193.76666666666665,1937.6666666666663,-57.23193133333331,2.3203093333333333,-55.69018700000004,0.6896089999999997,-0.6739866666666646,0.0795749999999997,-0.2524506666666729
193.8,1938.0,-57.25985,2.320276,-55.648476,0.690013,-0.67631,0.07993,-0.245149
193.83333333333331,1938.3333333333333,-57.28801233333333,2.3260053333333333,-55.60841,0.6908306666666667,-0.676976,0.085975,-0.2385416666666666
193.9,1939.0,-57.344337,2.337464,-55.528278,0.692466,-0.678308,0.098065,-0.225327
193.9333333333333,1939.3333333333333,-57.36646866666667,2.338204666666667,-55.488304,0.6917803333333333,-0.6795490000000001,0.0837513333333333,-0.228485
193.96666666666667,1939.6666666666667,-57.388600333333336,2.338945333333333,-55.44833,0.6910946666666667,-0.68079,0.0694376666666666,-0.231643
194.03333333333333,1940.3333333333333,-57.43154133333333,2.3421443333333327,-55.37200300000001,0.2323583333334635,-0.222629333333464,0.0201970000000099,-0.0855316666667091
194.06666666666663,1940.6666666666663,-57.45235066666665,2.344602666666665,-55.33565000000002,-0.225692333333073,0.236772333333072,-0.0147299999999801,0.0637376666665817
194.1,1941.0,-57.47315999999999,2.347060999999998,-55.29929700000003,-0.6837429999996094,0.6961739999996082,-0.0496569999999702,0.2130069999998727
194.16666666666663,1941.6666666666663,-57.53285199999997,2.3390190000000035,-55.223766333333366,0.2333476666662757,-0.2186173333329433,0.0275383333333004,-0.0921836666665365
194.2,1942.0,-57.56269799999997,2.334998000000004,-55.18600100000003,0.6918929999996091,-0.67601299999961,0.066135999999967,-0.2447789999998699
194.2333333333333,1942.333333333333,-57.58934633333331,2.331958000000003,-55.1460586666667,0.6904053333333345,-0.6751830000000006,0.0731033333333274,-0.2489709999999964
194.3,1943.0,-57.642643,2.325878,-55.066174,0.68743,-0.673523,0.087038,-0.257355
194.33333333333331,1943.3333333333333,-57.663512,2.331853,-55.02329033333333,0.2331726666666665,-0.2184236666666666,0.026643,-0.0923396666666666
194.4,1944.0,-57.70525,2.343803,-54.937523,-0.675342,0.691775,-0.094147,0.237691
194.4333333333333,1944.3333333333333,-57.728748333333336,2.344945333333333,-54.897396,-0.6761353333333333,0.6901623333333333,-0.092347,0.240743
194.46666666666667,1944.6666666666667,-57.752246666666665,2.3460876666666666,-54.857269,-0.6769286666666667,0.6885496666666667,-0.090547,0.243795
194.53333333333333,1945.3333333333333,-57.79773699999999,2.348897,-54.778477666666674,-0.2249396666667953,0.2312423333334629,-0.0332470000000157,0.0775753333333814
194.56666666666663,1945.6666666666663,-57.81972899999999,2.3505639999999994,-54.73981333333335,0.2278426666664093,-0.2244523333330742,0.0222529999999684,-0.0916963333332371
194.6,1946.0,-57.84172099999998,2.352230999999999,-54.70114900000004,0.680624999999614,-0.6801469999996114,0.0777529999999526,-0.2609679999998556
194.66666666666663,1946.6666666666663,-57.87849433333332,2.3467450000000025,-54.619913666666704,-0.2226923333329482,0.2350209999996099,-0.012120333333295,0.0794026666665215
194.7,1947.0,-57.89688099999999,2.3440020000000024,-54.57929600000004,-0.6743509999996151,0.6926049999996099,-0.0570569999999616,0.2495879999998549
194.7333333333333,1947.333333333333,-57.921567333333314,2.341333666666669,-54.53766100000004,-0.6753723333333325,0.6910563333333347,-0.0519293333333377,0.2520816666666645
194.8,1948.0,-57.97094,2.335997,-54.454391,-0.677415,0.687959,-0.041674,0.257069
194.83333333333331,1948.3333333333333,-57.99778766666667,2.343058,-54.416871,-0.6774813333333334,0.688672,-0.0517223333333333,0.2526513333333333
194.86666666666667,1948.6666666666667,-58.02463533333333,2.350119,-54.379351,-0.6775476666666667,0.689385,-0.0617706666666666,0.2482336666666666
194.9333333333333,1949.3333333333333,-58.077224666666666,2.360640666666667,-54.305165333333335,-0.6781713333333333,0.6883706666666667,-0.074128,0.246382
194.96666666666667,1949.6666666666667,-58.102966333333335,2.364101333333333,-54.26849966666666,-0.6787286666666666,0.6866433333333333,-0.0764369999999999,0.248948
195.0,1950.0,-58.128708,2.367562,-54.231834,-0.679286,0.684916,-0.078746,0.251514
195.06666666666663,1950.6666666666663,-58.170611333333326,2.370145999999999,-54.15921533333336,-0.674706666666668,0.6875413333333326,-0.0659506666666703,0.2599559999999976
195.1,1951.0,-58.19156299999998,2.371437999999999,-54.12290600000003,-0.672417000000002,0.6888539999999989,-0.0595530000000054,0.2641769999999964
195.13333333333333,1951.333333333333,-58.21738699999998,2.371802,-54.09192533333336,-0.2211343333337181,0.2344280000003874,-0.0069923333333781,0.0871896666668176
195.2,1952.0,-58.26903499999998,2.37253,-54.02996400000003,0.6814309999996153,-0.6744239999996126,0.0981289999999552,-0.2667849999998489
195.2333333333333,1952.333333333333,-58.29385866666664,2.369883333333336,-53.992903000000034,0.6817689999999997,-0.6713330000000026,0.0989759999999992,-0.2731386666666612
195.26666666666665,1952.6666666666663,-58.318682333333314,2.367236666666669,-53.95584200000003,0.6821069999999997,-0.6682420000000027,0.0998229999999992,-0.2794923333333279
195.33333333333331,1953.3333333333333,-58.36661533333333,2.3679946666666667,-53.879486,0.6822766666666666,-0.666046,0.1050226666666666,-0.2824686666666666
195.36666666666667,1953.6666666666667,-58.389724666666666,2.3713993333333336,-53.840191,0.6821083333333333,-0.666941,0.1093753333333333,-0.2790913333333333
195.4,1954.0,-58.412834,2.374804,-53.800896,0.68194,-0.667836,0.113728,-0.275714
195.46666666666667,1954.6666666666667,-58.46070333333333,2.377285333333333,-53.72648866666667,0.6830346666666667,-0.6663066666666666,0.1133166666666666,-0.2768686666666667
195.5,1955.0,-58.484638,2.378526,-53.689285,0.683582,-0.665542,0.113111,-0.277446
195.53333333333333,1955.3333333333333,-58.51075099999999,2.3781036666666666,-53.652851000000005,0.6856283333333327,-0.6593560000000017,0.1091003333333344,-0.2879636666666637
195.6,1956.0,-58.562976999999975,2.3772590000000005,-53.57998300000003,0.6897209999999983,-0.6469840000000053,0.1010790000000034,-0.308998999999991
195.63333333333333,1956.333333333333,-58.58610299999998,2.3768743333333338,-53.54522200000003,0.6869400000000024,-0.6511209999999965,0.1028746666666651,-0.3057696666666694
195.66666666666663,1956.6666666666663,-58.60922899999998,2.376489666666667,-53.51046100000004,0.6841590000000024,-0.6552579999999965,0.1046703333333318,-0.3025403333333361
195.7333333333333,1957.333333333333,-58.66209299999997,2.372908333333336,-53.43634500000004,0.6814506666666666,-0.6598119999999996,0.1023610000000035,-0.2996013333333331
195.76666666666665,1957.6666666666663,-58.69183099999997,2.369711666666669,-53.39699000000004,0.6815233333333333,-0.6602289999999996,0.0982560000000035,-0.2998916666666664
195.8,1958.0,-58.721569,2.366515,-53.357635,0.681596,-0.660646,0.094151,-0.300182
195.86666666666667,1958.6666666666667,-58.780987,2.3731063333333333,-53.27888966666666,0.6784506666666666,-0.669,0.0949683333333333,-0.288118
195.9,1959.0,-58.810696,2.376402,-53.239517,0.676878,-0.673177,0.095377,-0.282086
195.9333333333333,1959.3333333333333,-58.83782333333333,2.3787203333333333,-53.20559166666666,0.6783453333333334,-0.672814,0.09364,-0.2799666666666666
196.0,1960.0,-58.892078,2.383357,-53.137741,0.68128,-0.672088,0.090166,-0.275728
196.03333333333333,1960.3333333333333,-58.91277666666666,2.383072666666667,-53.09688700000001,0.2292026666667951,-0.2199946666667951,0.0495123333333448,-0.0923433333333854
196.06666666666663,1960.6666666666663,-58.93347533333332,2.382788333333333,-53.05603300000003,-0.2228746666664096,0.2320986666664096,0.0088586666666897,0.0910413333332291
196.13333333333333,1961.333333333333,-58.97665033333332,2.3825556666666667,-52.98020333333336,-0.6764329999999987,0.6851246666666659,-0.0347883333333307,0.2678060000000056
196.16666666666663,1961.6666666666663,-58.99912666666665,2.382607333333333,-52.945227666666696,-0.6779139999999987,0.6860573333333325,-0.0377816666666641,0.2611860000000056
196.2,1962.0,-59.02160299999998,2.382659,-52.91025200000003,-0.6793949999999987,0.6869899999999992,-0.0407749999999974,0.2545660000000057
196.26666666666665,1962.6666666666663,-59.07051499999998,2.3803643333333344,-52.8293166666667,0.2277083333329466,-0.2249513333329446,0.0190269999999745,-0.0913213333331858
196.3,1963.0,-59.094971,2.379217,-52.788849,0.68126,-0.680922,0.048928,-0.264265
196.33333333333331,1963.3333333333333,-59.11774833333333,2.381887333333333,-52.74780033333333,0.6814796666666667,-0.6808446666666667,0.0521873333333333,-0.263228
196.4,1964.0,-59.163303,2.387228,-52.665703,0.681919,-0.68069,0.058706,-0.261154
196.4333333333333,1964.3333333333333,-59.18370166666666,2.38799,-52.62571966666667,0.227283,-0.2257873333333333,0.022924,-0.0893516666666666
196.46666666666667,1964.6666666666667,-59.204100333333336,2.388752,-52.58573633333333,-0.2273529999999999,0.2291153333333333,-0.0128579999999999,0.0824506666666666
196.53333333333333,1965.3333333333333,-59.24513266666666,2.3887053333333337,-52.50480000000001,-0.2250570000001298,0.2325776666667949,-0.0256366666666732,0.0777146666667168
196.56666666666663,1965.6666666666663,-59.265766333333325,2.3878966666666672,-52.46384700000002,0.2318749999997402,-0.21886266666641,-0.0026333333333464,-0.0988236666665662
196.6,1966.0,-59.28639999999999,2.3870880000000008,-52.42289400000004,0.6888069999996103,-0.6703029999996151,0.0203699999999803,-0.2753619999998494
196.66666666666663,1966.6666666666663,-59.314758666666656,2.3852973333333343,-52.35015733333336,-0.2257216666662767,0.2323609999996152,-0.0020606666666571,0.079377333333182
196.7,1967.0,-59.32893799999999,2.384402000000001,-52.31378900000003,-0.68298599999961,0.6836929999996152,-0.0132759999999904,0.2567469999998487
196.7333333333333,1967.333333333333,-59.35029899999998,2.3810120000000032,-52.27304433333337,-0.2266173333337224,0.2290743333337209,-0.0092653333333367,0.0851306666668129
196.8,1968.0,-59.393021,2.374232,-52.191555,0.68612,-0.680163,-0.001244,-0.258102
196.83333333333331,1968.3333333333333,-59.41251533333333,2.378430333333333,-52.151322666666665,0.2291933333333333,-0.2239783333333332,-0.001985,-0.0922446666666666
196.86666666666667,1968.6666666666667,-59.432009666666666,2.3826286666666667,-52.11109033333334,-0.2277333333333333,0.2322063333333334,-0.002726,0.0736126666666667
196.9333333333333,1969.3333333333333,-59.47006233333333,2.388457333333333,-52.03376,-0.226236,0.230541,-0.0025316666666666,0.0824663333333333
196.96666666666667,1969.6666666666667,-59.48862066666667,2.3900876666666666,-51.996662,0.2321879999999999,-0.2273089999999999,-0.0015963333333333,-0.0745373333333333
197.0,1970.0,-59.507179,2.391718,-51.959564,0.690612,-0.685159,-0.000661,-0.231541
197.06666666666663,1970.6666666666663,-59.53463766666666,2.389155333333334,-51.87376666666669,-0.2252166666664065,0.2331929999997389,0.0319969999999907,0.0742896666665797
197.1,1971.0,-59.54836699999999,2.387874000000001,-51.83086800000004,-0.6831309999996098,0.6923689999996084,0.048325999999986,0.2272049999998696
197.13333333333333,1971.333333333333,-59.56422199999999,2.388307,-51.7928926666667,-0.2234593333337253,0.2321880000003924,0.0263840000000187,0.0832740000001227
197.2,1972.0,-59.59593199999998,2.3891729999999995,-51.71694200000004,0.6958839999996079,-0.6881739999996075,-0.0174999999999812,-0.2045879999998773
197.2333333333333,1972.333333333333,-59.61122266666665,2.3870296666666686,-51.66919966666671,0.6970396666666656,-0.6864330000000014,-0.0131180000000037,-0.2066826666666648
197.26666666666665,1972.6666666666663,-59.62651333333332,2.384886333333335,-51.621457333333375,0.6981953333333323,-0.6846920000000014,-0.0087360000000037,-0.2087773333333315
197.33333333333331,1973.3333333333333,-59.654985,2.385307333333333,-51.523709333333336,0.6982666666666666,-0.6862466666666667,0.0047096666666666,-0.202854
197.36666666666667,1973.6666666666667,-59.668166,2.3878716666666664,-51.473703666666665,0.6971823333333333,-0.6895423333333333,0.0137733333333333,-0.194836
197.4,1974.0,-59.681347,2.390436,-51.423698,0.696098,-0.692838,0.022837,-0.186818
197.46666666666667,1974.6666666666667,-59.709123,2.3955193333333336,-51.32837666666666,0.6995713333333333,-0.6874613333333333,0.0224516666666666,-0.1935206666666666
197.5,1975.0,-59.723011,2.398061,-51.280716,0.701308,-0.684773,0.022259,-0.196872
197.56666666666663,1975.6666666666663,-59.748439666666656,2.3997296666666665,-51.189888000000025,0.7047099999999991,-0.678812333333335,0.0220283333333334,-0.205075333333331
197.6,1976.0,-59.76115399999998,2.4005639999999997,-51.14447400000004,0.7064109999999986,-0.6758320000000025,0.021913,-0.2091769999999965
197.63333333333333,1976.333333333333,-59.76887633333333,2.399753000000001,-51.101191333333375,0.7057993333333339,-0.6777749999999984,0.0185563333333361,-0.2050856666666701
197.7,1977.0,-59.78432099999999,2.3981310000000007,-51.01462600000004,0.7045760000000005,-0.6816609999999983,0.0118430000000028,-0.1969030000000035
197.7333333333333,1977.333333333333,-59.79415399999999,2.3936080000000035,-50.96849466666671,0.7028880000000014,-0.6834496666666652,0.0022466666666748,-0.1965800000000002
197.76666666666665,1977.6666666666663,-59.80398699999999,2.389085000000004,-50.92236333333337,0.7012000000000015,-0.6852383333333318,-0.0073496666666584,-0.1962570000000002
197.83333333333331,1978.3333333333333,-59.828738,2.386670333333333,-50.82747633333334,0.6993,-0.6895933333333334,-0.0140379999999999,-0.187251
197.86666666666667,1978.6666666666667,-59.843656,2.3887786666666666,-50.778720666666665,0.699088,-0.6921596666666666,-0.01113,-0.178568
197.9,1979.0,-59.858574,2.390887,-50.729965,0.698876,-0.694726,-0.008222,-0.169885
197.96666666666667,1979.6666666666667,-59.89411666666666,2.401745666666667,-50.631314333333336,0.702554,-0.6907293333333333,-0.0009353333333333,-0.1710783333333333
198.0,1980.0,-59.911888,2.407175,-50.581989,0.704393,-0.688731,0.002708,-0.171675
198.03333333333333,1980.3333333333333,-59.92180866666666,2.4084959999999995,-50.53375366666669,0.7028220000000005,-0.6902649999999996,-0.0059729999999975,-0.171403
198.1,1981.0,-59.94165,2.4111379999999984,-50.43728300000004,0.6996800000000013,-0.6933329999999986,-0.0233349999999925,-0.1708590000000002
198.13333333333333,1981.333333333333,-59.94956433333333,2.413014333333332,-50.39493833333337,0.2357360000003955,-0.2269793333337309,-0.0045803333333493,-0.0647020000000905
198.16666666666663,1981.6666666666663,-59.95747866666666,2.414890666666665,-50.3525936666667,-0.2282079999996044,0.2393743333329357,0.0141743333333173,0.0414549999999094
198.2333333333333,1982.333333333333,-59.97972599999999,2.413519333333336,-50.26380533333337,-0.226489000000397,0.2410333333337296,0.0116850000000181,0.0422123333334231
198.26666666666665,1982.6666666666663,-59.99405899999999,2.4102716666666693,-50.217361666666704,0.2391739999996031,-0.223661333332937,-0.0095589999999818,-0.0631873333332434
198.3,1983.0,-60.008392,2.407024,-50.170918,0.704837,-0.688356,-0.030803,-0.168587
198.36666666666667,1983.6666666666667,-60.029411333333336,2.409359333333333,-50.065164,0.7063503333333334,-0.6883253333333333,-0.0198256666666666,-0.163743
