timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21667829831,-0.026627,-0.137831,0.317076,-0.015743,-0.037803,-0.679697,0.732349,319
21667863154,-0.025901,-0.13816,0.317628,-0.015135,-0.037282,-0.680995,0.731182,320
21667929800,-0.024872,-0.139343,0.317946,-0.015295,-0.035912,-0.683787,0.728637,322
21667963123,-0.024534,-0.139925,0.318069,-0.01515,-0.035679,-0.684246,0.72822,323
21667996446,-0.023116,-0.139698,0.316168,-0.016634,-0.037322,-0.685962,0.726489,324
21668063093,-0.022184,-0.140116,0.316172,-0.016857,-0.036543,-0.686353,0.726155,326
21668096416,-0.021645,-0.139587,0.316472,-0.016135,-0.035353,-0.686282,0.726297,327
21668129739,-0.021144,-0.139384,0.316943,-0.015601,-0.033803,-0.686488,0.726188,328
21668196385,-0.019365,-0.139682,0.317184,-0.015067,-0.033176,-0.686752,0.725977,330
21668229709,-0.018198,-0.140056,0.317423,-0.01404,-0.033545,-0.687821,0.724969,331
21668263032,-0.017298,-0.140534,0.317768,-0.012727,-0.033017,-0.68867,0.724211,332
21668296355,-0.016138,-0.139286,0.314612,-0.013826,-0.032381,-0.688423,0.724454,333
21668363001,-0.015993,-0.140822,0.313051,-0.017262,-0.032837,-0.687517,0.72522,335
21668396324,-0.014697,-0.14172,0.312408,-0.019158,-0.034703,-0.688239,0.7244,336
21668429648,-0.013956,-0.143005,0.311081,-0.021766,-0.037984,-0.68865,0.723772,337
21668496294,-0.012207,-0.145644,0.309133,-0.026668,-0.04435,-0.688522,0.723367,339
21668529617,-0.011506,-0.146694,0.308472,-0.027156,-0.045792,-0.688694,0.723095,340
21668562940,-0.010801,-0.147634,0.307492,-0.027609,-0.048055,-0.688499,0.723117,341
21668629586,-0.010479,-0.149957,0.305566,-0.029351,-0.054043,-0.68836,0.722757,343
21668662909,-0.010168,-0.150523,0.30417,-0.03024,-0.056482,-0.687802,0.723065,344
21668696233,-0.010591,-0.151125,0.303991,-0.029583,-0.057049,-0.687694,0.723151,345
21668729556,-0.010562,-0.151036,0.303779,-0.028472,-0.056407,-0.687817,0.723129,346
21668796202,-0.011588,-0.150104,0.303522,-0.027379,-0.053951,-0.687364,0.723789,348
21668829525,-0.011787,-0.149603,0.303257,-0.026496,-0.053328,-0.687621,0.723624,349
21668862848,-0.011815,-0.149119,0.302934,-0.025976,-0.052814,-0.688151,0.723176,350
21668929494,-0.013152,-0.149026,0.303259,-0.026845,-0.04782,-0.688017,0.72362,352
21668962818,-0.013629,-0.148285,0.304113,-0.026535,-0.042012,-0.688796,0.72325,353
21668996141,-0.013477,-0.147376,0.305719,-0.021807,-0.037544,-0.688308,0.724119,354
21669062787,-0.014313,-0.147361,0.306707,-0.012699,-0.040783,-0.68632,0.726045,356
21669096111,-0.014422,-0.148129,0.304541,-0.019396,-0.042161,-0.686667,0.72549,357
21669129433,-0.01537,-0.148743,0.303127,-0.024058,-0.043417,-0.685618,0.726268,358
21669162757,-0.015925,-0.149354,0.302684,-0.024547,-0.045535,-0.685292,0.726429,359
21669229403,-0.016583,-0.151019,0.301997,-0.026635,-0.051633,-0.685681,0.72558,361
21669262726,-0.017136,-0.151648,0.301361,-0.02815,-0.05422,-0.685285,0.725708,362
21669296049,-0.018382,-0.151701,0.301281,-0.029069,-0.055301,-0.685629,0.725266,363
