timestep_pose,frame_vio,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w
60.0,600.0,9.4932,0.151199,-4.786409,0.321365,-0.379609,-0.628081,0.598444
60.03333333333333,600.3333333333333,9.526119666666665,0.1547526666666664,-4.805138333333332,0.3272373333333329,-0.3811546666666665,-0.6264026666666668,0.5959570000000002
60.1,601.0,9.591959,0.16186,-4.842597,0.338982,-0.384246,-0.623046,0.590983
60.13333333333333,601.3333333333333,9.622734999999995,0.1620863333333333,-4.859236333333332,0.3428256666666664,-0.3876879999999997,-0.622324,0.5871960000000003
60.16666666666666,601.6666666666666,9.653510999999996,0.1623126666666666,-4.875875666666665,0.3466693333333328,-0.3911299999999995,-0.6216020000000001,0.5834090000000005
60.23333333333333,602.3333333333333,9.713538999999995,0.1628116666666666,-4.909089999999999,0.350783,-0.3983506666666664,-0.6215416666666667,0.5761073333333335
60.266666666666666,602.6666666666666,9.742790999999997,0.1630843333333333,-4.925664999999998,0.3510529999999999,-0.4021293333333328,-0.6222033333333332,0.5725926666666672
60.3,602.9999999999999,9.772042999999991,0.1633569999999999,-4.942239999999996,0.3513229999999999,-0.4059079999999991,-0.6228649999999999,0.5690780000000007
60.36666666666667,603.6666666666666,9.828106999999996,0.1616663333333334,-4.982886666666664,0.3321350000000014,-0.4092626666666664,-0.6246829999999999,0.5759739999999995
60.4,603.9999999999999,9.856138999999995,0.1608210000000001,-5.003209999999996,0.3225410000000021,-0.4109399999999997,-0.6255919999999998,0.5794219999999992
60.43333333333333,604.3333333333333,9.88935166666666,0.1588493333333337,-5.020072666666663,0.319145333333334,-0.4135356666666661,-0.626026,0.5789543333333335
60.5,605.0,9.955777,0.154906,-5.053798,0.312354,-0.418727,-0.626894,0.578019
60.53333333333333,605.3333333333333,9.990416666666665,0.158500333333333,-5.069128666666665,0.3155616666666664,-0.4164046666666668,-0.6241283333333335,0.5808859999999998
60.56666666666666,605.6666666666666,10.025056333333328,0.1620946666666661,-5.0844593333333306,0.3187693333333329,-0.4140823333333336,-0.6213626666666671,0.5837529999999996
60.63333333333333,606.3333333333333,10.093172999999998,0.1703246666666663,-5.115591666666665,0.3221063333333333,-0.4085066666666669,-0.61883,0.5885499999999999
60.66666666666666,606.6666666666666,10.126649999999994,0.1749603333333327,-5.131393333333331,0.3222356666666666,-0.4052533333333338,-0.6190629999999999,0.5904799999999998
60.7,606.9999999999999,10.160126999999992,0.179595999999999,-5.147194999999996,0.322365,-0.4020000000000007,-0.619296,0.5924099999999995
60.766666666666666,607.6666666666666,10.221923666666662,0.1782606666666667,-5.187787666666664,0.2935116666666687,-0.4019626666666667,-0.628028666666666,0.5978193333333329
60.8,607.9999999999999,10.252821999999991,0.1775930000000001,-5.208083999999996,0.2790850000000031,-0.401944,-0.6323949999999992,0.6005239999999994
60.833333333333336,608.3333333333333,10.281036999999998,0.1783863333333332,-5.226350666666666,0.2741090000000004,-0.396386666666667,-0.6327633333333333,0.605955333333333
60.9,608.9999999999999,10.337466999999997,0.1799729999999998,-5.262883999999996,0.264157000000001,-0.3852720000000011,-0.6334999999999998,0.6168179999999989
60.93333333333333,609.3333333333333,10.372653999999992,0.1766020000000007,-5.278507999999997,0.2673783333333326,-0.3896143333333324,-0.6370769999999992,0.6087936666666683
60.96666666666667,609.6666666666666,10.407841,0.173231,-5.294132,0.2705996666666666,-0.3939566666666667,-0.640654,0.6007693333333333
61.03333333333333,610.3333333333333,10.47788133333333,0.1670786666666668,-5.330073999999999,0.2766993333333331,-0.4000333333333332,-0.6435823333333334,0.5909166666666668
61.06666666666666,610.6666666666666,10.51273466666666,0.1642973333333337,-5.350391999999997,0.2795776666666662,-0.4017676666666664,-0.6429336666666667,0.5890883333333335
61.1,611.0,10.547588,0.161516,-5.37071,0.282456,-0.403502,-0.642285,0.58726
61.16666666666666,611.6666666666666,10.618121333333328,0.1715906666666659,-5.41587933333333,0.2902759999999994,-0.4060133333333331,-0.639207666666667,0.5850346666666668
61.2,611.9999999999999,10.653387999999993,0.1766279999999989,-5.438463999999995,0.2941859999999991,-0.4072689999999997,-0.6376690000000004,0.5839220000000003
61.23333333333333,612.3333333333333,10.684789999999998,0.181326333333333,-5.455566666666665,0.3041296666666659,-0.4073623333333333,-0.634536666666667,0.5819790000000001
61.3,612.9999999999999,10.747593999999992,0.190722999999999,-5.489771999999997,0.3240169999999979,-0.407549,-0.6282720000000007,0.5780930000000004
61.333333333333336,613.3333333333333,10.78054333333333,0.1900036666666667,-5.506617333333332,0.3211836666666668,-0.4189923333333325,-0.6313213333333332,0.5676306666666674
61.4,613.9999999999999,10.846441999999993,0.1885650000000001,-5.540307999999996,0.3155170000000006,-0.4418789999999976,-0.6374199999999993,0.5467060000000022
61.43333333333333,614.3333333333333,10.87515466666666,0.1894156666666664,-5.559919666666662,0.3135283333333337,-0.4403660000000003,-0.6353046666666671,0.5514516666666657
61.46666666666667,614.6666666666666,10.903867333333332,0.1902663333333333,-5.579531333333333,0.3115396666666666,-0.438853,-0.6331893333333334,0.5561973333333333
61.53333333333333,615.3333333333333,10.964999666666664,0.1885550000000002,-5.619602666666665,0.3023990000000005,-0.4359063333333334,-0.6333426666666665,0.5632843333333332
61.56666666666666,615.6666666666666,10.99741933333333,0.1859930000000003,-5.64006233333333,0.295247000000001,-0.4344726666666669,-0.635611333333333,0.5656256666666664
61.6,616.0,11.029839,0.183431,-5.660522,0.288095,-0.433039,-0.63788,0.567967
61.66666666666666,616.6666666666666,11.101740333333328,0.1844429999999999,-5.699879999999998,0.273111000000001,-0.433465,-0.6413486666666663,0.5710229999999998
61.7,616.9999999999999,11.137690999999991,0.1849489999999999,-5.719558999999996,0.2656190000000016,-0.4336779999999999,-0.6430829999999996,0.5725509999999997
61.73333333333333,617.3333333333333,11.170449666666665,0.1943089999999993,-5.731210999999999,0.2776443333333325,-0.4274190000000004,-0.6403663333333335,0.5742559999999999
61.8,617.9999999999999,11.235966999999992,0.213028999999998,-5.754514999999997,0.3016949999999974,-0.4149010000000013,-0.6349330000000005,0.5776659999999997
61.833333333333336,618.3333333333333,11.268484666666664,0.2127723333333333,-5.771508999999998,0.2937750000000005,-0.4168333333333332,-0.6379199999999997,0.5769340000000001
61.86666666666667,618.6666666666666,11.30100233333333,0.2125156666666667,-5.788502999999998,0.2858550000000011,-0.4187656666666664,-0.6409069999999996,0.5762020000000001
61.93333333333333,619.3333333333333,11.364796333333327,0.2128073333333332,-5.824594333333329,0.2694533333333351,-0.4213763333333332,-0.645003333333333,0.5776256666666663
61.96666666666667,619.6666666666666,11.396072666666669,0.2133556666666666,-5.8436916666666665,0.2609716666666666,-0.4220546666666667,-0.6461126666666667,0.5797813333333334
62.0,620.0,11.427349,0.213904,-5.862789,0.25249,-0.422733,-0.647222,0.581937
62.06666666666666,620.6666666666666,11.493552333333328,0.2119733333333334,-5.888422333333332,0.271087333333332,-0.4198583333333335,-0.6455900000000001,0.5772830000000003
62.1,621.0,11.526654,0.211008,-5.901239,0.280386,-0.418421,-0.644774,0.574956
62.13333333333333,621.3333333333333,11.564733666666664,0.2068676666666669,-5.920070666666666,0.2807493333333333,-0.4239603333333329,-0.645766,0.5694736666666671
62.2,621.9999999999999,11.640892999999991,0.1985870000000009,-5.957733999999996,0.2814759999999999,-0.4350389999999988,-0.6477499999999998,0.5585090000000013
62.23333333333333,622.3333333333333,11.675483999999996,0.202745333333333,-5.978259666666665,0.2909219999999993,-0.4322320000000002,-0.643663666666667,0.5603593333333332
62.266666666666666,622.6666666666666,11.710074999999996,0.206903666666666,-5.9987853333333305,0.3003679999999986,-0.4294250000000004,-0.639577333333334,0.5622096666666664
62.333333333333336,623.3333333333333,11.780061999999996,0.2160879999999996,-6.039037666666665,0.3154729999999995,-0.4268773333333333,-0.6341926666666667,0.5621183333333335
62.36666666666667,623.6666666666666,11.815457999999996,0.2211139999999992,-6.058764333333331,0.3211319999999992,-0.4271366666666666,-0.6328943333333336,0.560176666666667
62.4,623.9999999999999,11.850853999999991,0.2261399999999989,-6.078490999999995,0.3267909999999988,-0.4273959999999999,-0.6315960000000003,0.5582350000000005
62.46666666666667,624.6666666666666,11.921766,0.222266,-6.117475,0.3202256666666666,-0.4400513333333333,-0.6358073333333333,0.5471636666666667
62.5,625.0,11.957222,0.220329,-6.136967,0.316943,-0.446379,-0.637913,0.541628
62.53333333333333,625.3333333333333,11.989072333333333,0.2206886666666666,-6.158353666666665,0.3122153333333336,-0.4467406666666667,-0.6378816666666667,0.5440546666666665
62.6,626.0,12.052773,0.221408,-6.201127,0.30276,-0.447464,-0.637819,0.548908
62.63333333333333,626.3333333333333,12.088986999999998,0.2177836666666669,-6.223191333333332,0.2976493333333337,-0.4474353333333333,-0.63869,0.5506559999999998
62.66666666666666,626.6666666666666,12.125200999999995,0.2141593333333338,-6.245255666666663,0.2925386666666674,-0.4474066666666667,-0.6395609999999999,0.5524039999999997
62.73333333333333,627.3333333333333,12.20201933333333,0.2086833333333334,-6.290356999999998,0.2775906666666674,-0.4502169999999998,-0.6431269999999998,0.5535433333333334
62.766666666666666,627.6666666666666,12.24262366666666,0.2068316666666669,-6.313393999999997,0.2677533333333347,-0.4530559999999995,-0.6458219999999997,0.5529346666666667
62.8,627.9999999999999,12.28322799999999,0.2049800000000003,-6.336430999999995,0.2579160000000021,-0.4558949999999994,-0.6485169999999995,0.5523260000000001
62.86666666666667,628.6666666666666,12.357646666666662,0.2237206666666653,-6.3705909999999975,0.2753806666666654,-0.446508333333334,-0.644481666666667,0.5560819999999997
62.9,628.9999999999999,12.394855999999994,0.233090999999998,-6.3876709999999965,0.2841129999999982,-0.441815000000001,-0.6424640000000005,0.5579599999999996
62.93333333333333,629.3333333333333,12.428639333333328,0.2355383333333328,-6.408428666666662,0.280550333333334,-0.4388756666666673,-0.6416840000000001,0.5628756666666657
63.0,630.0,12.496206,0.240433,-6.449944,0.273425,-0.432997,-0.640124,0.572707
63.03333333333333,630.3333333333333,12.530494666666664,0.2408999999999999,-6.472513666666665,0.2611410000000008,-0.4364929999999998,-0.6429239999999998,0.572351
63.06666666666666,630.6666666666666,12.56478333333333,0.2413669999999999,-6.49508333333333,0.2488570000000017,-0.4399889999999995,-0.6457239999999996,0.571995
63.13333333333333,631.3333333333333,12.633561666666663,0.2422409999999999,-6.532115666666666,0.2518539999999989,-0.4399833333333335,-0.6456896666666668,0.570578
63.16666666666666,631.6666666666666,12.668051333333327,0.2426479999999999,-6.546578333333332,0.2671349999999978,-0.4364816666666671,-0.6428553333333337,0.5695170000000002
63.2,631.9999999999999,12.702540999999991,0.2430549999999999,-6.561040999999998,0.2824159999999967,-0.4329800000000007,-0.6400210000000005,0.5684560000000002
63.266666666666666,632.6666666666666,12.78397766666666,0.2339856666666673,-6.604112999999997,0.281804,-0.4498553333333321,-0.6441089999999997,0.5504800000000012
63.3,632.9999999999999,12.82469599999999,0.2294510000000009,-6.625648999999996,0.2814980000000001,-0.4582929999999982,-0.6461529999999995,0.5414920000000019
63.333333333333336,633.3333333333333,12.862075999999997,0.2350676666666662,-6.649746333333332,0.2883186666666662,-0.453839666666667,-0.6447823333333335,0.5431539999999999
63.4,633.9999999999999,12.936835999999992,0.2463009999999988,-6.697940999999995,0.3019599999999985,-0.4449330000000009,-0.6420410000000003,0.5464779999999997
63.43333333333333,634.3333333333333,12.97137166666666,0.2523856666666653,-6.719406999999996,0.3077849999999987,-0.4415570000000007,-0.6407933333333335,0.5473433333333332
63.46666666666667,634.6666666666666,13.005907333333331,0.2584703333333333,-6.740873,0.31361,-0.438181,-0.6395456666666667,0.5482086666666667
63.53333333333333,635.3333333333333,13.077419666666664,0.2660289999999999,-6.780342666666665,0.3190443333333334,-0.4423346666666661,-0.6409163333333332,0.5398903333333339
63.56666666666666,635.6666666666666,13.114396333333328,0.2675029999999998,-6.79834633333333,0.3186536666666667,-0.4498643333333322,-0.6435346666666663,0.5307066666666679
63.6,636.0,13.151373,0.268977,-6.81635,0.318263,-0.457394,-0.646153,0.521523
63.66666666666666,636.6666666666666,13.215487666666665,0.2707829999999999,-6.857162666666664,0.3194723333333332,-0.4505580000000004,-0.6425670000000002,0.5310063333333327
63.7,636.9999999999999,13.247544999999992,0.2716859999999998,-6.877568999999996,0.3200769999999999,-0.4471400000000007,-0.6407740000000003,0.535747999999999
63.73333333333333,637.3333333333333,13.282649333333332,0.2678906666666669,-6.901549999999999,0.3075293333333342,-0.4476236666666666,-0.641103,0.5418993333333328
63.8,637.9999999999999,13.352857999999992,0.2603000000000008,-6.949511999999995,0.2824340000000027,-0.4485909999999999,-0.6417609999999999,0.5542019999999986
63.833333333333336,638.3333333333333,13.39238433333333,0.2596806666666666,-6.967950999999999,0.2811100000000001,-0.4447283333333336,-0.6425463333333333,0.5570256666666664
63.86666666666667,638.6666666666666,13.43191066666666,0.2590613333333334,-6.986389999999997,0.2797860000000002,-0.4408656666666672,-0.6433316666666666,0.5598493333333329
63.93333333333333,639.3333333333333,13.51083666666666,0.2664159999999983,-7.02070833333333,0.2845269999999987,-0.4328923333333342,-0.6422256666666671,0.5648636666666662
63.96666666666667,639.6666666666666,13.550236333333334,0.27439,-7.036587666666667,0.290592,-0.4287816666666666,-0.6403343333333333,0.5670543333333333
64.0,640.0,13.589636,0.282364,-7.052467,0.296657,-0.424671,-0.638443,0.569245
64.06666666666666,640.6666666666665,13.662540666666656,0.2886613333333324,-7.084374333333329,0.2972036666666666,-0.4282289999999995,-0.6357410000000003,0.5693096666666667
64.1,640.9999999999999,13.698992999999984,0.2918099999999987,-7.100327999999993,0.2974769999999999,-0.4300079999999992,-0.6343900000000006,0.569342
64.13333333333333,641.3333333333331,13.73221433333332,0.294122999999999,-7.119782666666659,0.2870590000000044,-0.4330133333333321,-0.634347,0.5722316666666655
64.2,642.0,13.798657,0.298749,-7.158692,0.266223,-0.439024,-0.634261,0.578011
64.23333333333333,642.3333333333334,13.83081,0.2995583333333333,-7.1698113333333335,0.276033,-0.436772,-0.6328983333333333,0.5764243333333333
64.26666666666667,642.6666666666666,13.862963,0.3003676666666666,-7.180930666666667,0.285843,-0.43452,-0.6315356666666666,0.5748376666666667
64.33333333333333,643.3333333333333,13.93273466666666,0.2964250000000006,-7.209027666666664,0.2968746666666665,-0.4375846666666659,-0.6304013333333333,0.5682160000000007
64.36666666666666,643.6666666666665,13.970353333333325,0.2916730000000013,-7.226005333333329,0.2980963333333329,-0.4429013333333318,-0.6306296666666666,0.5631810000000015
64.4,644.0,14.007972,0.286921,-7.242983,0.299318,-0.448218,-0.630858,0.558146
64.46666666666667,644.6666666666666,14.079124,0.2932389999999999,-7.281719666666667,0.3166513333333333,-0.4473913333333333,-0.6194120000000001,0.5618526666666667
64.5,645.0,14.1147,0.296398,-7.301088,0.325318,-0.446978,-0.613689,0.563706
64.53333333333333,645.3333333333333,14.149168999999995,0.3020993333333325,-7.316982333333331,0.3393503333333313,-0.4457630000000001,-0.6091010000000007,0.5609623333333338
64.6,645.9999999999999,14.218106999999986,0.3135019999999975,-7.348770999999993,0.367414999999994,-0.4433330000000005,-0.599925000000002,0.5554750000000013
64.63333333333333,646.3333333333331,14.254237333333318,0.3112570000000009,-7.368137333333325,0.3602526666666697,-0.45112433333333,-0.6053099999999977,0.5476313333333367
64.66666666666667,646.6666666666666,14.290367666666668,0.309012,-7.387503666666666,0.3530903333333333,-0.4589156666666666,-0.610695,0.5397876666666667
64.73333333333333,647.3333333333334,14.35565,0.3067706666666667,-7.433914,0.333951,-0.4612976666666666,-0.6149923333333333,0.544783
64.76666666666667,647.6666666666666,14.384802,0.3067743333333333,-7.460958,0.321974,-0.4558883333333333,-0.6139046666666667,0.557622
64.8,648.0,14.413954,0.306778,-7.488002,0.309997,-0.450479,-0.612817,0.570461
64.86666666666666,648.6666666666665,14.486654666666656,0.2939560000000018,-7.540865999999992,0.2796023333333376,-0.4432376666666677,-0.6224816666666653,0.5807683333333319
